2023-03-31 19:11:49,592 train_batch_size: 512
2023-03-31 19:11:49,592 test_batch_size: 512
2023-03-31 19:11:49,592 lr: 5e-05
2023-03-31 19:11:49,592 num_epochs: 50
2023-03-31 19:11:49,592 max_patience: 1
2023-03-31 19:11:51,065 Found cached dataset cifar10 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar10/plain_text/1.0.0/447d6ec4733dddd1ce3bb577c7166b986eaa4c538dcd9e805ba61f35674a9de4)
2023-03-31 19:11:56,372 Train Epoch: 0
2023-03-31 20:43:10,702 Step 850 - loss: 0.3133932948112488 , train acc: 95.1171875
2023-03-31 20:43:15,978 Step 851 - loss: 0.3361664414405823 , train acc: 94.53125
2023-03-31 20:43:21,218 Step 852 - loss: 0.23911583423614502 , train acc: 96.09375
2023-03-31 20:43:26,557 Step 853 - loss: 0.3610473871231079 , train acc: 93.359375
2023-03-31 20:43:31,844 Step 854 - loss: 0.34022149443626404 , train acc: 94.7265625
2023-03-31 20:43:37,109 Step 855 - loss: 0.29156264662742615 , train acc: 95.5078125
2023-03-31 20:43:42,202 Step 856 - loss: 0.26839679479599 , train acc: 95.5078125
2023-03-31 20:43:47,466 Step 857 - loss: 0.2837936282157898 , train acc: 94.921875
2023-03-31 20:43:52,798 Step 858 - loss: 0.3059617280960083 , train acc: 95.5078125
2023-03-31 20:43:58,044 Step 859 - loss: 0.3462844789028168 , train acc: 94.140625
2023-03-31 20:44:03,143 Step 860 - loss: 0.33581581711769104 , train acc: 94.3359375
2023-03-31 20:44:08,431 Step 861 - loss: 0.248228520154953 , train acc: 95.703125
2023-03-31 20:44:13,603 Step 862 - loss: 0.322319895029068 , train acc: 94.7265625
2023-03-31 20:44:18,890 Step 863 - loss: 0.2623884677886963 , train acc: 95.1171875
2023-03-31 20:44:24,008 Step 864 - loss: 0.2583090662956238 , train acc: 95.3125
2023-03-31 20:44:29,225 Step 865 - loss: 0.34126487374305725 , train acc: 94.140625
2023-03-31 20:44:34,603 Step 866 - loss: 0.3557543456554413 , train acc: 93.5546875
2023-03-31 20:44:39,684 Step 867 - loss: 0.39173853397369385 , train acc: 93.359375
2023-03-31 20:44:44,957 Step 868 - loss: 0.2513977587223053 , train acc: 96.09375
2023-03-31 20:44:50,268 Step 869 - loss: 0.3015325367450714 , train acc: 95.3125
2023-03-31 20:44:55,397 Step 870 - loss: 0.3225429058074951 , train acc: 94.53125
2023-03-31 20:45:00,694 Step 871 - loss: 0.29259800910949707 , train acc: 95.5078125
2023-03-31 20:45:05,794 Step 872 - loss: 0.2729986310005188 , train acc: 94.921875
2023-03-31 20:45:11,040 Step 873 - loss: 0.33297479152679443 , train acc: 94.53125
2023-03-31 20:45:16,417 Step 874 - loss: 0.2568829655647278 , train acc: 95.703125
2023-03-31 20:45:21,858 Step 875 - loss: 0.27528825402259827 , train acc: 94.7265625
2023-03-31 20:45:27,007 Step 876 - loss: 0.24885129928588867 , train acc: 95.5078125
2023-03-31 20:45:32,134 Step 877 - loss: 0.3411194086074829 , train acc: 94.7265625
2023-03-31 20:45:37,493 Step 878 - loss: 0.27213117480278015 , train acc: 96.09375
2023-03-31 20:45:42,572 Step 879 - loss: 0.18961256742477417 , train acc: 97.0703125
2023-03-31 20:45:47,661 Step 880 - loss: 0.2919314503669739 , train acc: 95.3125
2023-03-31 20:45:50,883 Step 881 - loss: 0.3576364517211914 , train acc: 93.45238095238095
2023-03-31 20:45:50,916 Evaluate Epoch: 8
2023-03-31 20:47:33,814 Correct: 9443 / Total: 10000
2023-03-31 20:47:33,814 Average val loss: 0.33017832040786743
2023-03-31 20:47:33,814 Average val acc: 94.43
2023-03-31 20:47:34,224 Best test acc: 94.43
2023-03-31 20:47:34,224 Best model saved at ./checkpoints/ViLT_cifar10_no_text_8.pt
2023-03-31 20:47:34,225 Train Epoch: 9
2023-03-31 20:47:39,293 Step 882 - loss: 0.29143691062927246 , train acc: 95.5078125
2023-03-31 20:47:44,373 Step 883 - loss: 0.3056393265724182 , train acc: 94.921875
2023-03-31 20:47:49,567 Step 884 - loss: 0.2519362270832062 , train acc: 96.875
2023-03-31 20:47:55,312 Step 885 - loss: 0.2561545968055725 , train acc: 96.09375
2023-03-31 20:48:00,485 Step 886 - loss: 0.2934471368789673 , train acc: 94.53125
2023-03-31 20:48:05,541 Step 887 - loss: 0.33629459142684937 , train acc: 94.921875
2023-03-31 20:48:10,605 Step 888 - loss: 0.2395058423280716 , train acc: 95.8984375
2023-03-31 20:48:15,686 Step 889 - loss: 0.27954667806625366 , train acc: 95.3125
2023-03-31 20:48:20,891 Step 890 - loss: 0.2888936400413513 , train acc: 96.09375
2023-03-31 20:48:26,031 Step 891 - loss: 0.33838731050491333 , train acc: 93.9453125
2023-03-31 20:48:31,298 Step 892 - loss: 0.3146022856235504 , train acc: 95.1171875
2023-03-31 20:48:36,387 Step 893 - loss: 0.3271156847476959 , train acc: 95.3125
2023-03-31 20:48:41,467 Step 894 - loss: 0.25980013608932495 , train acc: 96.2890625
2023-03-31 20:48:46,834 Step 895 - loss: 0.2496694028377533 , train acc: 96.2890625
2023-03-31 20:48:52,170 Step 896 - loss: 0.21362268924713135 , train acc: 97.65625
2023-03-31 20:48:57,341 Step 897 - loss: 0.31265464425086975 , train acc: 95.5078125
2023-03-31 20:49:02,428 Step 898 - loss: 0.24427089095115662 , train acc: 96.2890625
2023-03-31 20:49:07,707 Step 899 - loss: 0.2786766588687897 , train acc: 95.8984375
2023-03-31 20:49:12,998 Step 900 - loss: 0.2438167929649353 , train acc: 96.484375
2023-03-31 20:49:18,274 Step 901 - loss: 0.28506797552108765 , train acc: 94.921875
2023-03-31 20:49:23,542 Step 902 - loss: 0.2353513091802597 , train acc: 95.8984375
2023-03-31 20:49:28,669 Step 903 - loss: 0.2959043085575104 , train acc: 95.5078125
2023-03-31 20:49:33,947 Step 904 - loss: 0.34274619817733765 , train acc: 93.75
2023-03-31 20:49:39,285 Step 905 - loss: 0.25871503353118896 , train acc: 94.921875
2023-03-31 20:49:44,605 Step 906 - loss: 0.29514116048812866 , train acc: 95.3125
2023-03-31 20:49:49,922 Step 907 - loss: 0.2677716612815857 , train acc: 95.5078125
2023-03-31 20:49:55,321 Step 908 - loss: 0.26281261444091797 , train acc: 96.484375
2023-03-31 20:50:00,720 Step 909 - loss: 0.22283843159675598 , train acc: 96.875
2023-03-31 20:50:06,018 Step 910 - loss: 0.29487138986587524 , train acc: 95.3125
2023-03-31 20:50:11,447 Step 911 - loss: 0.4331013560295105 , train acc: 92.578125
2023-03-31 20:50:16,745 Step 912 - loss: 0.33823323249816895 , train acc: 93.5546875
2023-03-31 20:50:21,913 Step 913 - loss: 0.3467424511909485 , train acc: 93.9453125
2023-03-31 20:50:27,218 Step 914 - loss: 0.2647477686405182 , train acc: 96.6796875
2023-03-31 20:50:32,570 Step 915 - loss: 0.22116446495056152 , train acc: 96.6796875
2023-03-31 20:50:37,908 Step 916 - loss: 0.22167599201202393 , train acc: 96.484375
2023-03-31 20:50:42,987 Step 917 - loss: 0.25041699409484863 , train acc: 96.2890625
2023-03-31 20:50:48,553 Step 918 - loss: 0.26080527901649475 , train acc: 95.8984375
2023-03-31 20:50:53,863 Step 919 - loss: 0.27177420258522034 , train acc: 95.8984375
2023-03-31 20:50:58,981 Step 920 - loss: 0.3001042306423187 , train acc: 94.53125
2023-03-31 20:51:04,079 Step 921 - loss: 0.24615569412708282 , train acc: 96.6796875
2023-03-31 20:51:09,306 Step 922 - loss: 0.35813960433006287 , train acc: 93.9453125
2023-03-31 20:51:14,796 Step 923 - loss: 0.2853511571884155 , train acc: 94.7265625
2023-03-31 20:51:19,903 Step 924 - loss: 0.30204832553863525 , train acc: 93.9453125
2023-03-31 20:51:25,014 Step 925 - loss: 0.2846109867095947 , train acc: 95.8984375
2023-03-31 20:51:30,093 Step 926 - loss: 0.3630788326263428 , train acc: 94.3359375
2023-03-31 20:51:35,370 Step 927 - loss: 0.2394883930683136 , train acc: 96.6796875
2023-03-31 20:51:40,458 Step 928 - loss: 0.30731844902038574 , train acc: 94.140625
2023-03-31 20:51:45,578 Step 929 - loss: 0.272466242313385 , train acc: 96.6796875
2023-03-31 20:51:50,873 Step 930 - loss: 0.3037537932395935 , train acc: 94.3359375
2023-03-31 20:51:56,004 Step 931 - loss: 0.2525002956390381 , train acc: 95.3125
2023-03-31 20:52:01,293 Step 932 - loss: 0.2927275002002716 , train acc: 95.3125
2023-03-31 20:52:06,638 Step 933 - loss: 0.25778594613075256 , train acc: 95.703125
2023-03-31 20:52:11,932 Step 934 - loss: 0.29137375950813293 , train acc: 94.53125
2023-03-31 20:52:17,050 Step 935 - loss: 0.2561347782611847 , train acc: 96.09375
2023-03-31 20:52:22,426 Step 936 - loss: 0.2430724799633026 , train acc: 96.2890625
2023-03-31 20:52:27,522 Step 937 - loss: 0.29107600450515747 , train acc: 94.921875
2023-03-31 20:52:32,822 Step 938 - loss: 0.2724479138851166 , train acc: 95.5078125
2023-03-31 20:52:38,655 Step 939 - loss: 0.2006036341190338 , train acc: 97.0703125
2023-03-31 20:52:44,025 Step 940 - loss: 0.2858104109764099 , train acc: 95.5078125
2023-03-31 20:52:49,255 Step 941 - loss: 0.28112369775772095 , train acc: 94.921875
2023-03-31 20:52:54,545 Step 942 - loss: 0.3124249279499054 , train acc: 94.921875
2023-03-31 20:52:59,637 Step 943 - loss: 0.24653179943561554 , train acc: 96.875
2023-03-31 20:53:04,913 Step 944 - loss: 0.2735419273376465 , train acc: 96.09375
2023-03-31 20:53:10,001 Step 945 - loss: 0.24788065254688263 , train acc: 96.2890625
2023-03-31 20:53:15,306 Step 946 - loss: 0.28371375799179077 , train acc: 94.53125
2023-03-31 20:53:20,426 Step 947 - loss: 0.2729651927947998 , train acc: 95.3125
2023-03-31 20:53:25,783 Step 948 - loss: 0.35723477602005005 , train acc: 93.359375
2023-03-31 20:53:31,618 Step 949 - loss: 0.25112539529800415 , train acc: 95.703125
2023-03-31 20:53:36,962 Step 950 - loss: 0.22534754872322083 , train acc: 97.265625
2023-03-31 20:53:42,070 Step 951 - loss: 0.27019065618515015 , train acc: 95.3125
2023-03-31 20:53:47,489 Step 952 - loss: 0.2442263811826706 , train acc: 96.09375
2023-03-31 20:53:52,645 Step 953 - loss: 0.3342638909816742 , train acc: 93.75
2023-03-31 20:53:57,744 Step 954 - loss: 0.2302047312259674 , train acc: 95.5078125
2023-03-31 20:54:03,709 Step 955 - loss: 0.2585636377334595 , train acc: 95.8984375
2023-03-31 20:54:08,938 Step 956 - loss: 0.2666897773742676 , train acc: 95.8984375
2023-03-31 20:54:14,229 Step 957 - loss: 0.26333141326904297 , train acc: 96.484375
2023-03-31 20:54:19,376 Step 958 - loss: 0.3222596347332001 , train acc: 92.7734375
2023-03-31 20:54:24,893 Step 959 - loss: 0.2572115659713745 , train acc: 95.5078125
2023-03-31 20:54:30,160 Step 960 - loss: 0.197116881608963 , train acc: 96.875
2023-03-31 20:54:35,435 Step 961 - loss: 0.3134850859642029 , train acc: 94.140625
2023-03-31 20:54:40,456 Step 962 - loss: 0.35059449076652527 , train acc: 92.96875
2023-03-31 20:54:45,599 Step 963 - loss: 0.32691240310668945 , train acc: 93.75
2023-03-31 20:54:50,870 Step 964 - loss: 0.3277796506881714 , train acc: 93.9453125
2023-03-31 20:54:56,105 Step 965 - loss: 0.19001775979995728 , train acc: 97.65625
2023-03-31 20:55:01,414 Step 966 - loss: 0.2751455307006836 , train acc: 95.1171875
2023-03-31 20:55:06,690 Step 967 - loss: 0.3106727600097656 , train acc: 94.7265625
2023-03-31 20:55:11,950 Step 968 - loss: 0.23231716454029083 , train acc: 96.6796875
2023-03-31 20:55:17,188 Step 969 - loss: 0.31759706139564514 , train acc: 95.1171875
2023-03-31 20:55:22,487 Step 970 - loss: 0.2582213878631592 , train acc: 95.5078125
2023-03-31 20:55:27,583 Step 971 - loss: 0.2750632166862488 , train acc: 95.703125
2023-03-31 20:55:32,884 Step 972 - loss: 0.29124096035957336 , train acc: 93.75
2023-03-31 20:55:37,973 Step 973 - loss: 0.22858816385269165 , train acc: 96.6796875
2023-03-31 20:55:43,111 Step 974 - loss: 0.25968337059020996 , train acc: 95.8984375
2023-03-31 20:55:48,459 Step 975 - loss: 0.2275175154209137 , train acc: 95.3125
2023-03-31 20:55:53,581 Step 976 - loss: 0.26711416244506836 , train acc: 96.09375
2023-03-31 20:55:58,946 Step 977 - loss: 0.2506377100944519 , train acc: 95.8984375
2023-03-31 20:56:04,074 Step 978 - loss: 0.29336732625961304 , train acc: 95.1171875
2023-03-31 20:56:07,516 Step 979 - loss: 0.2831360995769501 , train acc: 94.04761904761905
2023-03-31 20:56:07,548 Evaluate Epoch: 9
2023-03-31 20:57:50,569 Correct: 9454 / Total: 10000
2023-03-31 20:57:50,569 Average val loss: 0.32070833444595337
2023-03-31 20:57:50,569 Average val acc: 94.54
2023-03-31 20:57:50,980 Best test acc: 94.54
2023-03-31 20:57:50,980 Best model saved at ./checkpoints/ViLT_cifar10_no_text_9.pt
2023-03-31 20:57:50,980 Train Epoch: 10
2023-03-31 20:57:56,048 Step 980 - loss: 0.2219652235507965 , train acc: 96.2890625
2023-03-31 20:58:01,097 Step 981 - loss: 0.24184748530387878 , train acc: 96.6796875
2023-03-31 20:58:06,246 Step 982 - loss: 0.1987392008304596 , train acc: 97.4609375
2023-03-31 20:58:11,494 Step 983 - loss: 0.3209366798400879 , train acc: 94.921875
2023-03-31 20:58:16,640 Step 984 - loss: 0.3280499577522278 , train acc: 94.140625
2023-03-31 20:58:22,126 Step 985 - loss: 0.27629345655441284 , train acc: 94.921875
2023-03-31 20:58:27,453 Step 986 - loss: 0.2486531287431717 , train acc: 96.484375
2023-03-31 20:58:32,686 Step 987 - loss: 0.22953598201274872 , train acc: 95.8984375
2023-03-31 20:58:37,741 Step 988 - loss: 0.268507719039917 , train acc: 95.703125
2023-03-31 20:58:42,844 Step 989 - loss: 0.3554490804672241 , train acc: 94.7265625
2023-03-31 20:58:47,962 Step 990 - loss: 0.26029089093208313 , train acc: 95.1171875
2023-03-31 20:58:53,169 Step 991 - loss: 0.22009484469890594 , train acc: 96.484375
2023-03-31 20:58:58,216 Step 992 - loss: 0.25194987654685974 , train acc: 96.09375
2023-03-31 20:59:03,209 Step 993 - loss: 0.2912209928035736 , train acc: 95.5078125
2023-03-31 20:59:08,276 Step 994 - loss: 0.22166261076927185 , train acc: 97.265625
2023-03-31 20:59:13,465 Step 995 - loss: 0.24731114506721497 , train acc: 95.8984375
2023-03-31 20:59:18,622 Step 996 - loss: 0.30283021926879883 , train acc: 94.3359375
2023-03-31 20:59:23,681 Step 997 - loss: 0.3346599340438843 , train acc: 94.53125
2023-03-31 20:59:28,814 Step 998 - loss: 0.3023797273635864 , train acc: 95.3125
2023-03-31 20:59:33,947 Step 999 - loss: 0.23595762252807617 , train acc: 95.8984375
2023-03-31 20:59:39,182 Step 1000 - loss: 0.2592942714691162 , train acc: 95.8984375
2023-03-31 20:59:44,251 Step 1001 - loss: 0.3268265426158905 , train acc: 94.3359375
2023-03-31 20:59:49,313 Step 1002 - loss: 0.340090811252594 , train acc: 94.53125
2023-03-31 20:59:54,321 Step 1003 - loss: 0.23517610132694244 , train acc: 96.6796875
2023-03-31 20:59:59,386 Step 1004 - loss: 0.2552087903022766 , train acc: 96.484375
2023-03-31 21:00:04,708 Step 1005 - loss: 0.2958265542984009 , train acc: 95.8984375
2023-03-31 21:00:09,942 Step 1006 - loss: 0.3371398448944092 , train acc: 94.7265625
2023-03-31 21:00:15,324 Step 1007 - loss: 0.3428753912448883 , train acc: 95.3125
2023-03-31 21:00:20,455 Step 1008 - loss: 0.27151384949684143 , train acc: 96.484375
2023-03-31 21:00:25,731 Step 1009 - loss: 0.3343270421028137 , train acc: 93.75
2023-03-31 21:00:30,870 Step 1010 - loss: 0.21233244240283966 , train acc: 97.0703125
2023-03-31 21:00:36,154 Step 1011 - loss: 0.2647225856781006 , train acc: 94.7265625
2023-03-31 21:00:41,271 Step 1012 - loss: 0.2737896740436554 , train acc: 95.8984375
2023-03-31 21:00:46,475 Step 1013 - loss: 0.2615158259868622 , train acc: 96.09375
2023-03-31 21:00:51,562 Step 1014 - loss: 0.26495569944381714 , train acc: 95.8984375
2023-03-31 21:00:56,962 Step 1015 - loss: 0.19343367218971252 , train acc: 96.875
2023-03-31 21:01:02,208 Step 1016 - loss: 0.26067107915878296 , train acc: 95.8984375
2023-03-31 21:01:07,442 Step 1017 - loss: 0.2897460460662842 , train acc: 94.921875
2023-03-31 21:01:12,688 Step 1018 - loss: 0.2795984148979187 , train acc: 94.921875
2023-03-31 21:01:17,952 Step 1019 - loss: 0.23054569959640503 , train acc: 95.3125
2023-03-31 21:01:23,132 Step 1020 - loss: 0.22992348670959473 , train acc: 96.6796875
2023-03-31 21:01:28,461 Step 1021 - loss: 0.2754298746585846 , train acc: 95.1171875
2023-03-31 21:01:33,615 Step 1022 - loss: 0.23862749338150024 , train acc: 95.8984375
2023-03-31 21:01:38,904 Step 1023 - loss: 0.1777641326189041 , train acc: 97.4609375
2023-03-31 21:01:43,995 Step 1024 - loss: 0.25000444054603577 , train acc: 95.3125
2023-03-31 21:01:49,064 Step 1025 - loss: 0.258586585521698 , train acc: 96.09375
2023-03-31 21:01:54,214 Step 1026 - loss: 0.35690075159072876 , train acc: 93.9453125
2023-03-31 21:01:59,446 Step 1027 - loss: 0.22733928263187408 , train acc: 96.2890625
2023-03-31 21:02:04,558 Step 1028 - loss: 0.26981037855148315 , train acc: 95.5078125
2023-03-31 21:02:09,958 Step 1029 - loss: 0.19313944876194 , train acc: 97.4609375
2023-03-31 21:02:15,035 Step 1030 - loss: 0.24755708873271942 , train acc: 96.2890625
2023-03-31 21:02:20,356 Step 1031 - loss: 0.26270395517349243 , train acc: 95.703125
2023-03-31 21:02:25,732 Step 1032 - loss: 0.25169891119003296 , train acc: 95.703125
2023-03-31 21:02:30,989 Step 1033 - loss: 0.2538820505142212 , train acc: 95.5078125
2023-03-31 21:02:36,079 Step 1034 - loss: 0.2574540376663208 , train acc: 95.5078125
2023-03-31 21:02:41,378 Step 1035 - loss: 0.18096372485160828 , train acc: 97.265625
2023-03-31 21:02:46,547 Step 1036 - loss: 0.259588360786438 , train acc: 95.8984375
2023-03-31 21:02:51,857 Step 1037 - loss: 0.24537727236747742 , train acc: 95.703125
2023-03-31 21:02:57,020 Step 1038 - loss: 0.2250165492296219 , train acc: 95.703125
2023-03-31 21:03:02,291 Step 1039 - loss: 0.3307840824127197 , train acc: 94.921875
2023-03-31 21:03:07,559 Step 1040 - loss: 0.27062851190567017 , train acc: 95.1171875
2023-03-31 21:03:12,676 Step 1041 - loss: 0.3063746988773346 , train acc: 95.3125
2023-03-31 21:03:17,826 Step 1042 - loss: 0.3176756203174591 , train acc: 94.7265625
2023-03-31 21:03:23,172 Step 1043 - loss: 0.28911036252975464 , train acc: 95.1171875
2023-03-31 21:03:28,391 Step 1044 - loss: 0.3010641634464264 , train acc: 93.9453125
2023-03-31 21:03:33,531 Step 1045 - loss: 0.28970566391944885 , train acc: 94.921875
2023-03-31 21:03:38,910 Step 1046 - loss: 0.26510336995124817 , train acc: 95.5078125
2023-03-31 21:03:44,109 Step 1047 - loss: 0.3089578449726105 , train acc: 94.921875
2023-03-31 21:03:49,211 Step 1048 - loss: 0.26205697655677795 , train acc: 95.1171875
2023-03-31 21:03:54,505 Step 1049 - loss: 0.3144471347332001 , train acc: 94.3359375
2023-03-31 21:03:59,957 Step 1050 - loss: 0.36304599046707153 , train acc: 93.75
2023-03-31 21:04:05,060 Step 1051 - loss: 0.2859879434108734 , train acc: 94.921875
2023-03-31 21:04:10,171 Step 1052 - loss: 0.32824233174324036 , train acc: 93.1640625
2023-03-31 21:04:15,267 Step 1053 - loss: 0.29430675506591797 , train acc: 94.921875
2023-03-31 21:04:20,345 Step 1054 - loss: 0.28331905603408813 , train acc: 95.3125
2023-03-31 21:04:25,645 Step 1055 - loss: 0.3206533193588257 , train acc: 94.3359375
2023-03-31 21:04:30,932 Step 1056 - loss: 0.24413837492465973 , train acc: 96.484375
2023-03-31 21:04:36,038 Step 1057 - loss: 0.23261043429374695 , train acc: 96.6796875
2023-03-31 21:04:41,319 Step 1058 - loss: 0.2585880160331726 , train acc: 96.484375
2023-03-31 21:04:46,406 Step 1059 - loss: 0.3201172351837158 , train acc: 94.140625
2023-03-31 21:04:51,696 Step 1060 - loss: 0.30013611912727356 , train acc: 94.3359375
2023-03-31 21:04:56,774 Step 1061 - loss: 0.30053091049194336 , train acc: 94.7265625
2023-03-31 21:05:01,862 Step 1062 - loss: 0.21793395280838013 , train acc: 96.875
2023-03-31 21:05:06,949 Step 1063 - loss: 0.22817371785640717 , train acc: 96.6796875
2023-03-31 21:05:12,050 Step 1064 - loss: 0.22069482505321503 , train acc: 96.6796875
2023-03-31 21:05:17,123 Step 1065 - loss: 0.2804425358772278 , train acc: 96.09375
2023-03-31 21:05:22,493 Step 1066 - loss: 0.277010977268219 , train acc: 94.921875
2023-03-31 21:05:27,669 Step 1067 - loss: 0.24897316098213196 , train acc: 95.1171875
2023-03-31 21:05:33,113 Step 1068 - loss: 0.32726016640663147 , train acc: 94.140625
2023-03-31 21:05:38,562 Step 1069 - loss: 0.28116682171821594 , train acc: 95.5078125
2023-03-31 21:05:43,774 Step 1070 - loss: 0.26887208223342896 , train acc: 95.3125
2023-03-31 21:05:48,960 Step 1071 - loss: 0.19441916048526764 , train acc: 97.0703125
2023-03-31 21:05:54,015 Step 1072 - loss: 0.28516560792922974 , train acc: 94.921875
2023-03-31 21:05:59,174 Step 1073 - loss: 0.28254619240760803 , train acc: 95.5078125
2023-03-31 21:06:04,494 Step 1074 - loss: 0.2626797556877136 , train acc: 95.703125
2023-03-31 21:06:09,561 Step 1075 - loss: 0.2691642940044403 , train acc: 95.3125
2023-03-31 21:06:14,730 Step 1076 - loss: 0.2383359670639038 , train acc: 96.484375
2023-03-31 21:06:18,068 Step 1077 - loss: 0.30379483103752136 , train acc: 94.94047619047619
2023-03-31 21:06:18,102 Evaluate Epoch: 10
2023-03-31 21:07:58,698 Correct: 9453 / Total: 10000
2023-03-31 21:07:58,698 Average val loss: 0.31908711791038513
2023-03-31 21:07:58,698 Average val acc: 94.53
2023-03-31 21:07:58,699 Train Epoch: 11
2023-03-31 21:08:03,815 Step 1078 - loss: 0.2686980962753296 , train acc: 95.703125
2023-03-31 21:08:09,061 Step 1079 - loss: 0.306222528219223 , train acc: 95.3125
2023-03-31 21:08:14,501 Step 1080 - loss: 0.23657134175300598 , train acc: 95.5078125
2023-03-31 21:08:19,835 Step 1081 - loss: 0.2663939595222473 , train acc: 96.09375
2023-03-31 21:08:24,889 Step 1082 - loss: 0.3009045124053955 , train acc: 95.3125
2023-03-31 21:08:29,937 Step 1083 - loss: 0.24373885989189148 , train acc: 95.8984375
2023-03-31 21:08:35,263 Step 1084 - loss: 0.28626227378845215 , train acc: 93.9453125
2023-03-31 21:08:40,441 Step 1085 - loss: 0.240319162607193 , train acc: 96.2890625
2023-03-31 21:08:45,511 Step 1086 - loss: 0.25132566690444946 , train acc: 95.3125
2023-03-31 21:08:50,679 Step 1087 - loss: 0.27332937717437744 , train acc: 95.3125
2023-03-31 21:08:56,167 Step 1088 - loss: 0.2601168155670166 , train acc: 94.7265625
2023-03-31 21:09:01,246 Step 1089 - loss: 0.18652403354644775 , train acc: 97.265625
2023-03-31 21:09:06,315 Step 1090 - loss: 0.30775439739227295 , train acc: 94.3359375
2023-03-31 21:09:11,630 Step 1091 - loss: 0.313344269990921 , train acc: 94.3359375
2023-03-31 21:09:16,681 Step 1092 - loss: 0.287271112203598 , train acc: 95.5078125
2023-03-31 21:09:22,279 Step 1093 - loss: 0.2836214303970337 , train acc: 94.921875
2023-03-31 21:09:27,349 Step 1094 - loss: 0.2763425409793854 , train acc: 95.5078125
2023-03-31 21:09:32,486 Step 1095 - loss: 0.26843971014022827 , train acc: 95.3125
2023-03-31 21:09:37,575 Step 1096 - loss: 0.27584418654441833 , train acc: 95.5078125
2023-03-31 21:09:42,872 Step 1097 - loss: 0.23710915446281433 , train acc: 95.8984375
2023-03-31 21:09:47,933 Step 1098 - loss: 0.21901243925094604 , train acc: 96.875
2023-03-31 21:09:53,360 Step 1099 - loss: 0.24010410904884338 , train acc: 96.484375
2023-03-31 21:09:58,468 Step 1100 - loss: 0.1760118007659912 , train acc: 97.8515625
2023-03-31 21:10:03,535 Step 1101 - loss: 0.27033913135528564 , train acc: 95.8984375
2023-03-31 21:10:08,585 Step 1102 - loss: 0.2822093963623047 , train acc: 95.1171875
2023-03-31 21:10:13,859 Step 1103 - loss: 0.20025169849395752 , train acc: 97.0703125
2023-03-31 21:10:19,455 Step 1104 - loss: 0.2880482077598572 , train acc: 95.1171875
2023-03-31 21:10:24,539 Step 1105 - loss: 0.2480061948299408 , train acc: 95.3125
2023-03-31 21:10:29,598 Step 1106 - loss: 0.24613307416439056 , train acc: 95.5078125
2023-03-31 21:10:34,901 Step 1107 - loss: 0.34180617332458496 , train acc: 94.7265625
2023-03-31 21:10:39,985 Step 1108 - loss: 0.23540261387825012 , train acc: 96.09375
2023-03-31 21:10:45,072 Step 1109 - loss: 0.32639938592910767 , train acc: 94.140625
2023-03-31 21:10:50,181 Step 1110 - loss: 0.27222567796707153 , train acc: 96.484375
2023-03-31 21:10:55,410 Step 1111 - loss: 0.2819221019744873 , train acc: 94.921875
2023-03-31 21:11:00,707 Step 1112 - loss: 0.2905030846595764 , train acc: 95.1171875
2023-03-31 21:11:05,858 Step 1113 - loss: 0.24419018626213074 , train acc: 95.5078125
2023-03-31 21:11:10,945 Step 1114 - loss: 0.24760393798351288 , train acc: 96.875
2023-03-31 21:11:16,004 Step 1115 - loss: 0.24258002638816833 , train acc: 95.3125
2023-03-31 21:11:21,812 Step 1116 - loss: 0.2346876561641693 , train acc: 95.8984375
2023-03-31 21:11:26,961 Step 1117 - loss: 0.2946367859840393 , train acc: 94.921875
2023-03-31 21:11:32,284 Step 1118 - loss: 0.22180882096290588 , train acc: 96.2890625
2023-03-31 21:11:37,576 Step 1119 - loss: 0.2358923852443695 , train acc: 96.6796875
2023-03-31 21:11:42,685 Step 1120 - loss: 0.34804147481918335 , train acc: 93.5546875
2023-03-31 21:11:47,870 Step 1121 - loss: 0.25124049186706543 , train acc: 96.484375
2023-03-31 21:11:53,072 Step 1122 - loss: 0.21817131340503693 , train acc: 95.703125
2023-03-31 21:11:58,180 Step 1123 - loss: 0.23131391406059265 , train acc: 96.2890625
2023-03-31 21:12:03,536 Step 1124 - loss: 0.3059914708137512 , train acc: 95.3125
2023-03-31 21:12:08,736 Step 1125 - loss: 0.21408462524414062 , train acc: 96.09375
2023-03-31 21:12:14,445 Step 1126 - loss: 0.21941325068473816 , train acc: 96.875
2023-03-31 21:12:19,622 Step 1127 - loss: 0.2629404664039612 , train acc: 96.09375
2023-03-31 21:12:24,701 Step 1128 - loss: 0.24732732772827148 , train acc: 94.921875
2023-03-31 21:12:29,865 Step 1129 - loss: 0.25579768419265747 , train acc: 96.484375
2023-03-31 21:12:34,969 Step 1130 - loss: 0.2514455020427704 , train acc: 95.3125
2023-03-31 21:12:40,165 Step 1131 - loss: 0.2298443615436554 , train acc: 96.6796875
2023-03-31 21:12:45,455 Step 1132 - loss: 0.3045666813850403 , train acc: 94.921875
2023-03-31 21:12:50,552 Step 1133 - loss: 0.2943068742752075 , train acc: 95.1171875
2023-03-31 21:12:55,762 Step 1134 - loss: 0.2592085003852844 , train acc: 95.5078125
2023-03-31 21:13:01,000 Step 1135 - loss: 0.2802439332008362 , train acc: 95.703125
