2023-04-10 21:05:54,429 train_batch_size: 64
2023-04-10 21:05:54,429 test_batch_size: 64
2023-04-10 21:05:54,429 lr: 5e-05
2023-04-10 21:05:54,429 num_epochs: 50
2023-04-10 21:05:54,429 max_patience: 1
2023-04-10 21:05:55,572 Found cached dataset cifar10 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar10/plain_text/1.0.0/447d6ec4733dddd1ce3bb577c7166b986eaa4c538dcd9e805ba61f35674a9de4)
2023-04-10 21:06:01,658 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-10 21:06:04,615 Train Epoch: 0
2023-04-10 21:13:42,669 Step 265 - loss: 1.7811453342437744 , train acc: 85.9375
2023-04-10 21:13:44,172 Step 266 - loss: 1.7669975757598877 , train acc: 85.9375
2023-04-10 21:13:46,146 Step 267 - loss: 1.7641525268554688 , train acc: 82.8125
2023-04-10 21:13:47,594 Step 268 - loss: 1.7660877704620361 , train acc: 90.625
2023-04-10 21:13:49,081 Step 269 - loss: 1.7827140092849731 , train acc: 89.0625
2023-04-10 21:13:50,637 Step 270 - loss: 1.749715805053711 , train acc: 89.0625
2023-04-10 21:13:51,875 Step 271 - loss: 1.7876441478729248 , train acc: 81.25
2023-04-10 21:13:53,822 Step 272 - loss: 1.7561266422271729 , train acc: 95.3125
2023-04-10 21:13:55,684 Step 273 - loss: 1.7169666290283203 , train acc: 90.625
2023-04-10 21:13:57,854 Step 274 - loss: 1.7480233907699585 , train acc: 87.5
2023-04-10 21:13:59,727 Step 275 - loss: 1.7150064706802368 , train acc: 89.0625
2023-04-10 21:14:01,472 Step 276 - loss: 1.7090201377868652 , train acc: 90.625
2023-04-10 21:14:02,800 Step 277 - loss: 1.7367444038391113 , train acc: 89.0625
2023-04-10 21:14:04,197 Step 278 - loss: 1.7336947917938232 , train acc: 89.0625
2023-04-10 21:14:05,855 Step 279 - loss: 1.7464754581451416 , train acc: 89.0625
2023-04-10 21:14:07,396 Step 280 - loss: 1.7614905834197998 , train acc: 87.5
2023-04-10 21:14:08,826 Step 281 - loss: 1.7388148307800293 , train acc: 89.0625
2023-04-10 21:14:10,256 Step 282 - loss: 1.7491176128387451 , train acc: 93.75
2023-04-10 21:14:11,735 Step 283 - loss: 1.7593412399291992 , train acc: 87.5
2023-04-10 21:14:13,957 Step 284 - loss: 1.7138158082962036 , train acc: 87.5
2023-04-10 21:14:16,134 Step 285 - loss: 1.6998004913330078 , train acc: 93.75
2023-04-10 21:14:17,912 Step 286 - loss: 1.7263102531433105 , train acc: 90.625
2023-04-10 21:14:19,241 Step 287 - loss: 1.7058669328689575 , train acc: 87.5
2023-04-10 21:14:20,986 Step 288 - loss: 1.6924641132354736 , train acc: 82.8125
2023-04-10 21:14:22,156 Step 289 - loss: 1.739170789718628 , train acc: 84.375
2023-04-10 21:14:23,348 Step 290 - loss: 1.665938377380371 , train acc: 93.75
2023-04-10 21:14:24,651 Step 291 - loss: 1.7311519384384155 , train acc: 82.8125
2023-04-10 21:14:26,297 Step 292 - loss: 1.6957383155822754 , train acc: 92.1875
2023-04-10 21:14:27,922 Step 293 - loss: 1.7027161121368408 , train acc: 85.9375
2023-04-10 21:14:29,766 Step 294 - loss: 1.7279222011566162 , train acc: 92.1875
2023-04-10 21:14:31,462 Step 295 - loss: 1.6891109943389893 , train acc: 85.9375
2023-04-10 21:14:33,519 Step 296 - loss: 1.6372263431549072 , train acc: 92.1875
2023-04-10 21:14:35,073 Step 297 - loss: 1.701202392578125 , train acc: 82.8125
2023-04-10 21:14:36,053 Step 298 - loss: 1.7101130485534668 , train acc: 82.8125
2023-04-10 21:14:37,664 Step 299 - loss: 1.6782513856887817 , train acc: 87.5
2023-04-10 21:14:39,399 Step 300 - loss: 1.6345157623291016 , train acc: 89.0625
2023-04-10 21:14:40,918 Step 301 - loss: 1.6476531028747559 , train acc: 89.0625
2023-04-10 21:14:42,832 Step 302 - loss: 1.6751824617385864 , train acc: 92.1875
2023-04-10 21:14:44,759 Step 303 - loss: 1.6991078853607178 , train acc: 79.6875
2023-04-10 21:14:46,157 Step 304 - loss: 1.6590938568115234 , train acc: 90.625
2023-04-10 21:14:48,150 Step 305 - loss: 1.6774146556854248 , train acc: 85.9375
2023-04-10 21:14:49,915 Step 306 - loss: 1.646726369857788 , train acc: 89.0625
2023-04-10 21:14:51,697 Step 307 - loss: 1.6137229204177856 , train acc: 92.1875
2023-04-10 21:14:53,902 Step 308 - loss: 1.5990415811538696 , train acc: 85.9375
2023-04-10 21:14:56,877 Step 309 - loss: 1.6659233570098877 , train acc: 85.9375
2023-04-10 21:14:58,599 Step 310 - loss: 1.652230978012085 , train acc: 89.0625
2023-04-10 21:14:59,912 Step 311 - loss: 1.7074230909347534 , train acc: 82.8125
2023-04-10 21:15:01,368 Step 312 - loss: 1.6189345121383667 , train acc: 92.1875
2023-04-10 21:15:03,084 Step 313 - loss: 1.6458431482315063 , train acc: 92.1875
2023-04-10 21:15:04,760 Step 314 - loss: 1.6610732078552246 , train acc: 85.9375
2023-04-10 21:15:06,492 Step 315 - loss: 1.5624375343322754 , train acc: 93.75
2023-04-10 21:15:08,042 Step 316 - loss: 1.6329134702682495 , train acc: 90.625
2023-04-10 21:15:09,573 Step 317 - loss: 1.6639986038208008 , train acc: 85.9375
2023-04-10 21:15:10,987 Step 318 - loss: 1.6271308660507202 , train acc: 85.9375
2023-04-10 21:15:12,259 Step 319 - loss: 1.666032314300537 , train acc: 85.9375
2023-04-10 21:15:13,571 Step 320 - loss: 1.5771310329437256 , train acc: 90.625
2023-04-10 21:15:15,072 Step 321 - loss: 1.5232481956481934 , train acc: 96.875
2023-04-10 21:15:16,492 Step 322 - loss: 1.6264936923980713 , train acc: 90.625
2023-04-10 21:15:17,530 Step 323 - loss: 1.5880041122436523 , train acc: 81.25
2023-04-10 21:15:18,810 Step 324 - loss: 1.6216931343078613 , train acc: 85.9375
2023-04-10 21:15:19,914 Step 325 - loss: 1.5930297374725342 , train acc: 92.1875
2023-04-10 21:15:20,865 Step 326 - loss: 1.5658904314041138 , train acc: 93.75
2023-04-10 21:15:22,022 Step 327 - loss: 1.5671943426132202 , train acc: 90.625
2023-04-10 21:15:23,364 Step 328 - loss: 1.6003961563110352 , train acc: 84.375
2023-04-10 21:15:24,562 Step 329 - loss: 1.607683539390564 , train acc: 87.5
2023-04-10 21:15:25,621 Step 330 - loss: 1.5429898500442505 , train acc: 92.1875
2023-04-10 21:15:26,876 Step 331 - loss: 1.519319772720337 , train acc: 87.5
2023-04-10 21:15:28,571 Step 332 - loss: 1.580357551574707 , train acc: 90.625
2023-04-10 21:15:30,001 Step 333 - loss: 1.5899343490600586 , train acc: 89.0625
2023-04-10 21:15:32,080 Step 334 - loss: 1.5864940881729126 , train acc: 84.375
2023-04-10 21:15:34,483 Step 335 - loss: 1.5898716449737549 , train acc: 84.375
2023-04-10 21:15:36,560 Step 336 - loss: 1.5842289924621582 , train acc: 79.6875
2023-04-10 21:15:38,025 Step 337 - loss: 1.5908639430999756 , train acc: 87.5
2023-04-10 21:15:39,999 Step 338 - loss: 1.573546051979065 , train acc: 85.9375
2023-04-10 21:15:41,800 Step 339 - loss: 1.5862712860107422 , train acc: 87.5
2023-04-10 21:15:42,990 Step 340 - loss: 1.6021689176559448 , train acc: 84.375
2023-04-10 21:15:44,557 Step 341 - loss: 1.5696724653244019 , train acc: 89.0625
2023-04-10 21:15:46,125 Step 342 - loss: 1.5904121398925781 , train acc: 84.375
2023-04-10 21:15:48,009 Step 343 - loss: 1.5722219944000244 , train acc: 87.5
2023-04-10 21:15:49,871 Step 344 - loss: 1.5571558475494385 , train acc: 92.1875
2023-04-10 21:15:51,526 Step 345 - loss: 1.5204627513885498 , train acc: 90.625
2023-04-10 21:15:52,834 Step 346 - loss: 1.5695422887802124 , train acc: 92.1875
2023-04-10 21:15:54,364 Step 347 - loss: 1.5499342679977417 , train acc: 85.9375
2023-04-10 21:15:55,547 Step 348 - loss: 1.5318191051483154 , train acc: 89.0625
2023-04-10 21:15:57,051 Step 349 - loss: 1.539702296257019 , train acc: 89.0625
2023-04-10 21:15:58,992 Step 350 - loss: 1.5427122116088867 , train acc: 87.5
2023-04-10 21:16:00,724 Step 351 - loss: 1.52626371383667 , train acc: 96.875
2023-04-10 21:16:02,565 Step 352 - loss: 1.556438684463501 , train acc: 81.25
2023-04-10 21:16:04,036 Step 353 - loss: 1.593798041343689 , train acc: 84.375
2023-04-10 21:16:05,362 Step 354 - loss: 1.5274925231933594 , train acc: 90.625
2023-04-10 21:16:06,523 Step 355 - loss: 1.5452685356140137 , train acc: 82.8125
2023-04-10 21:16:09,181 Step 356 - loss: 1.5018179416656494 , train acc: 89.0625
2023-04-10 21:16:11,245 Step 357 - loss: 1.4998502731323242 , train acc: 93.75
2023-04-10 21:16:13,234 Step 358 - loss: 1.5026638507843018 , train acc: 95.3125
2023-04-10 21:16:15,125 Step 359 - loss: 1.534818410873413 , train acc: 82.8125
2023-04-10 21:16:16,769 Step 360 - loss: 1.5348005294799805 , train acc: 89.0625
2023-04-10 21:16:18,111 Step 361 - loss: 1.4952456951141357 , train acc: 95.3125
2023-04-10 21:16:19,211 Step 362 - loss: 1.4689109325408936 , train acc: 89.0625
2023-04-10 21:16:20,689 Step 363 - loss: 1.4307135343551636 , train acc: 92.1875
2023-04-10 21:16:22,295 Step 364 - loss: 1.4724444150924683 , train acc: 87.5
2023-04-10 21:16:23,729 Step 365 - loss: 1.5710794925689697 , train acc: 84.375
2023-04-10 21:16:25,797 Step 366 - loss: 1.5491427183151245 , train acc: 79.6875
2023-04-10 21:16:27,582 Step 367 - loss: 1.4951329231262207 , train acc: 85.9375
2023-04-10 21:16:29,097 Step 368 - loss: 1.5025320053100586 , train acc: 82.8125
2023-04-10 21:16:30,390 Step 369 - loss: 1.4747461080551147 , train acc: 90.625
2023-04-10 21:16:31,879 Step 370 - loss: 1.4813885688781738 , train acc: 89.0625
2023-04-10 21:16:33,704 Step 371 - loss: 1.5057780742645264 , train acc: 90.625
2023-04-10 21:16:35,869 Step 372 - loss: 1.4430614709854126 , train acc: 87.5
2023-04-10 21:16:37,490 Step 373 - loss: 1.5165174007415771 , train acc: 87.5
2023-04-10 21:16:39,294 Step 374 - loss: 1.4055054187774658 , train acc: 90.625
2023-04-10 21:16:40,583 Step 375 - loss: 1.4860212802886963 , train acc: 84.375
2023-04-10 21:16:41,848 Step 376 - loss: 1.469940185546875 , train acc: 85.9375
2023-04-10 21:16:43,798 Step 377 - loss: 1.4121166467666626 , train acc: 90.625
2023-04-10 21:16:45,547 Step 378 - loss: 1.4342244863510132 , train acc: 93.75
2023-04-10 21:16:48,192 Step 379 - loss: 1.4806411266326904 , train acc: 89.0625
2023-04-10 21:16:49,807 Step 380 - loss: 1.4597727060317993 , train acc: 89.0625
2023-04-10 21:16:52,113 Step 381 - loss: 1.449843406677246 , train acc: 85.9375
2023-04-10 21:16:53,465 Step 382 - loss: 1.4491701126098633 , train acc: 92.1875
2023-04-10 21:16:54,560 Step 383 - loss: 1.4237346649169922 , train acc: 87.5
2023-04-10 21:16:56,222 Step 384 - loss: 1.4620153903961182 , train acc: 92.1875
2023-04-10 21:16:57,605 Step 385 - loss: 1.4630966186523438 , train acc: 89.0625
2023-04-10 21:16:59,680 Step 386 - loss: 1.5075995922088623 , train acc: 78.125
2023-04-10 21:17:02,028 Step 387 - loss: 1.4629374742507935 , train acc: 84.375
2023-04-10 21:17:04,080 Step 388 - loss: 1.4575037956237793 , train acc: 85.9375
2023-04-10 21:17:05,814 Step 389 - loss: 1.4574497938156128 , train acc: 87.5
2023-04-10 21:17:07,064 Step 390 - loss: 1.4033076763153076 , train acc: 92.1875
2023-04-10 21:17:08,949 Step 391 - loss: 1.3708629608154297 , train acc: 89.0625
2023-04-10 21:17:10,948 Step 392 - loss: 1.3268046379089355 , train acc: 95.3125
2023-04-10 21:17:12,673 Step 393 - loss: 1.4622641801834106 , train acc: 82.8125
2023-04-10 21:17:14,369 Step 394 - loss: 1.4048779010772705 , train acc: 87.5
2023-04-10 21:17:16,505 Step 395 - loss: 1.4650988578796387 , train acc: 85.9375
2023-04-10 21:17:18,033 Step 396 - loss: 1.3496828079223633 , train acc: 85.9375
2023-04-10 21:17:19,150 Step 397 - loss: 1.370314121246338 , train acc: 89.0625
2023-04-10 21:17:21,204 Step 398 - loss: 1.320540428161621 , train acc: 96.875
2023-04-10 21:17:23,330 Step 399 - loss: 1.3676626682281494 , train acc: 87.5
2023-04-10 21:17:25,427 Step 400 - loss: 1.3120609521865845 , train acc: 96.875
2023-04-10 21:17:26,983 Step 401 - loss: 1.3707300424575806 , train acc: 93.75
2023-04-10 21:17:28,685 Step 402 - loss: 1.3531665802001953 , train acc: 93.75
2023-04-10 21:17:30,818 Step 403 - loss: 1.3420206308364868 , train acc: 89.0625
2023-04-10 21:17:32,940 Step 404 - loss: 1.3591492176055908 , train acc: 93.75
2023-04-10 21:17:34,626 Step 405 - loss: 1.364332675933838 , train acc: 87.5
2023-04-10 21:17:36,245 Step 406 - loss: 1.3713349103927612 , train acc: 84.375
2023-04-10 21:17:38,059 Step 407 - loss: 1.4140269756317139 , train acc: 87.5
2023-04-10 21:17:39,535 Step 408 - loss: 1.4237009286880493 , train acc: 84.375
2023-04-10 21:17:41,353 Step 409 - loss: 1.252520203590393 , train acc: 90.625
2023-04-10 21:17:42,796 Step 410 - loss: 1.454751968383789 , train acc: 78.125
2023-04-10 21:17:44,354 Step 411 - loss: 1.332019567489624 , train acc: 95.3125
2023-04-10 21:17:46,371 Step 412 - loss: 1.3534677028656006 , train acc: 89.0625
2023-04-10 21:17:48,726 Step 413 - loss: 1.336029052734375 , train acc: 84.375
2023-04-10 21:17:50,795 Step 414 - loss: 1.3680956363677979 , train acc: 87.5
2023-04-10 21:17:52,462 Step 415 - loss: 1.3229575157165527 , train acc: 87.5
2023-04-10 21:17:53,907 Step 416 - loss: 1.3762264251708984 , train acc: 87.5
2023-04-10 21:17:55,493 Step 417 - loss: 1.3102147579193115 , train acc: 89.0625
2023-04-10 21:17:57,509 Step 418 - loss: 1.3885542154312134 , train acc: 90.625
2023-04-10 21:17:59,400 Step 419 - loss: 1.3818696737289429 , train acc: 87.5
2023-04-10 21:18:01,008 Step 420 - loss: 1.3285267353057861 , train acc: 87.5
2023-04-10 21:18:03,075 Step 421 - loss: 1.3441283702850342 , train acc: 93.75
2023-04-10 21:18:04,503 Step 422 - loss: 1.3116633892059326 , train acc: 84.375
2023-04-10 21:18:05,858 Step 423 - loss: 1.2424594163894653 , train acc: 92.1875
2023-04-10 21:18:08,377 Step 424 - loss: 1.2883909940719604 , train acc: 89.0625
2023-04-10 21:18:10,471 Step 425 - loss: 1.334862470626831 , train acc: 93.75
2023-04-10 21:18:12,230 Step 426 - loss: 1.2778942584991455 , train acc: 93.75
2023-04-10 21:18:13,892 Step 427 - loss: 1.2862352132797241 , train acc: 92.1875
2023-04-10 21:18:15,795 Step 428 - loss: 1.292895793914795 , train acc: 84.375
2023-04-10 21:18:17,574 Step 429 - loss: 1.3467826843261719 , train acc: 85.9375
2023-04-10 21:18:18,913 Step 430 - loss: 1.294960618019104 , train acc: 89.0625
2023-04-10 21:18:20,507 Step 431 - loss: 1.2755248546600342 , train acc: 85.9375
2023-04-10 21:18:22,761 Step 432 - loss: 1.3427085876464844 , train acc: 85.9375
2023-04-10 21:18:24,738 Step 433 - loss: 1.3339495658874512 , train acc: 90.625
2023-04-10 21:18:26,787 Step 434 - loss: 1.303145170211792 , train acc: 87.5
2023-04-10 21:18:28,329 Step 435 - loss: 1.235302448272705 , train acc: 95.3125
2023-04-10 21:18:29,628 Step 436 - loss: 1.329071283340454 , train acc: 92.1875
2023-04-10 21:18:31,022 Step 437 - loss: 1.3149690628051758 , train acc: 85.9375
2023-04-10 21:18:32,643 Step 438 - loss: 1.2515549659729004 , train acc: 90.625
2023-04-10 21:18:34,867 Step 439 - loss: 1.3308509588241577 , train acc: 87.5
2023-04-10 21:18:36,500 Step 440 - loss: 1.27054762840271 , train acc: 93.75
2023-04-10 21:18:38,494 Step 441 - loss: 1.2679057121276855 , train acc: 87.5
2023-04-10 21:18:39,962 Step 442 - loss: 1.362608790397644 , train acc: 82.8125
2023-04-10 21:18:41,214 Step 443 - loss: 1.1907480955123901 , train acc: 93.75
2023-04-10 21:18:43,230 Step 444 - loss: 1.238145351409912 , train acc: 93.75
2023-04-10 21:18:45,315 Step 445 - loss: 1.3594250679016113 , train acc: 90.625
2023-04-10 21:18:47,127 Step 446 - loss: 1.2961491346359253 , train acc: 89.0625
2023-04-10 21:18:49,061 Step 447 - loss: 1.271431565284729 , train acc: 79.6875
2023-04-10 21:18:50,891 Step 448 - loss: 1.2869486808776855 , train acc: 90.625
2023-04-10 21:18:52,301 Step 449 - loss: 1.3273104429244995 , train acc: 81.25
2023-04-10 21:18:53,791 Step 450 - loss: 1.2562536001205444 , train acc: 89.0625
2023-04-10 21:18:55,134 Step 451 - loss: 1.2870761156082153 , train acc: 84.375
2023-04-10 21:18:56,786 Step 452 - loss: 1.3117228746414185 , train acc: 84.375
2023-04-10 21:18:58,619 Step 453 - loss: 1.1715714931488037 , train acc: 93.75
2023-04-10 21:19:00,321 Step 454 - loss: 1.2571437358856201 , train acc: 89.0625
2023-04-10 21:19:01,954 Step 455 - loss: 1.219284176826477 , train acc: 89.0625
2023-04-10 21:19:03,607 Step 456 - loss: 1.3611032962799072 , train acc: 79.6875
2023-04-10 21:19:05,125 Step 457 - loss: 1.2886968851089478 , train acc: 82.8125
2023-04-10 21:19:06,485 Step 458 - loss: 1.1774715185165405 , train acc: 93.75
2023-04-10 21:19:07,957 Step 459 - loss: 1.2043671607971191 , train acc: 92.1875
2023-04-10 21:19:09,789 Step 460 - loss: 1.1924580335617065 , train acc: 95.3125
2023-04-10 21:19:11,774 Step 461 - loss: 1.2201215028762817 , train acc: 85.9375
2023-04-10 21:19:13,506 Step 462 - loss: 1.1669268608093262 , train acc: 93.75
2023-04-10 21:19:15,187 Step 463 - loss: 1.2245287895202637 , train acc: 90.625
2023-04-10 21:19:16,666 Step 464 - loss: 1.2179381847381592 , train acc: 92.1875
2023-04-10 21:19:18,143 Step 465 - loss: 1.1672966480255127 , train acc: 92.1875
2023-04-10 21:19:19,673 Step 466 - loss: 1.2064058780670166 , train acc: 90.625
2023-04-10 21:19:21,697 Step 467 - loss: 1.1219435930252075 , train acc: 95.3125
2023-04-10 21:19:23,482 Step 468 - loss: 1.2027238607406616 , train acc: 90.625
2023-04-10 21:19:25,953 Step 469 - loss: 1.1929107904434204 , train acc: 90.625
2023-04-10 21:19:28,075 Step 470 - loss: 1.1508278846740723 , train acc: 98.4375
2023-04-10 21:19:29,789 Step 471 - loss: 1.1153526306152344 , train acc: 92.1875
2023-04-10 21:19:31,241 Step 472 - loss: 1.2103617191314697 , train acc: 87.5
2023-04-10 21:19:32,570 Step 473 - loss: 1.2527384757995605 , train acc: 93.75
2023-04-10 21:19:34,241 Step 474 - loss: 1.1582577228546143 , train acc: 89.0625
2023-04-10 21:19:35,702 Step 475 - loss: 1.1615372896194458 , train acc: 87.5
2023-04-10 21:19:37,544 Step 476 - loss: 1.1720364093780518 , train acc: 90.625
2023-04-10 21:19:39,237 Step 477 - loss: 1.1937410831451416 , train acc: 87.5
2023-04-10 21:19:40,892 Step 478 - loss: 1.212982177734375 , train acc: 89.0625
2023-04-10 21:19:42,019 Step 479 - loss: 1.1492533683776855 , train acc: 90.625
2023-04-10 21:19:43,329 Step 480 - loss: 1.160987377166748 , train acc: 95.3125
2023-04-10 21:19:44,756 Step 481 - loss: 1.1452394723892212 , train acc: 95.3125
2023-04-10 21:19:46,258 Step 482 - loss: 1.2076923847198486 , train acc: 87.5
2023-04-10 21:19:47,936 Step 483 - loss: 1.1220494508743286 , train acc: 89.0625
2023-04-10 21:19:49,920 Step 484 - loss: 1.2460410594940186 , train acc: 85.9375
2023-04-10 21:19:51,522 Step 485 - loss: 1.1651723384857178 , train acc: 93.75
2023-04-10 21:19:53,767 Step 486 - loss: 1.1752235889434814 , train acc: 92.1875
2023-04-10 21:19:55,437 Step 487 - loss: 1.1422092914581299 , train acc: 92.1875
2023-04-10 21:19:56,634 Step 488 - loss: 1.2688515186309814 , train acc: 84.375
2023-04-10 21:19:58,590 Step 489 - loss: 1.1967829465866089 , train acc: 82.8125
2023-04-10 21:20:00,669 Step 490 - loss: 1.1705892086029053 , train acc: 89.0625
2023-04-10 21:20:02,535 Step 491 - loss: 1.097938895225525 , train acc: 92.1875
2023-04-10 21:20:04,671 Step 492 - loss: 1.1476056575775146 , train acc: 93.75
2023-04-10 21:20:07,463 Step 493 - loss: 1.1984587907791138 , train acc: 82.8125
2023-04-10 21:20:09,174 Step 494 - loss: 1.1895800828933716 , train acc: 90.625
2023-04-10 21:20:10,324 Step 495 - loss: 1.1092331409454346 , train acc: 90.625
2023-04-10 21:20:12,339 Step 496 - loss: 1.101120948791504 , train acc: 90.625
2023-04-10 21:20:13,957 Step 497 - loss: 1.1585286855697632 , train acc: 90.625
2023-04-10 21:20:15,754 Step 498 - loss: 1.1259894371032715 , train acc: 85.9375
2023-04-10 21:20:17,495 Step 499 - loss: 1.058474063873291 , train acc: 95.3125
2023-04-10 21:20:19,832 Step 500 - loss: 1.1172821521759033 , train acc: 92.1875
2023-04-10 21:20:20,989 Step 501 - loss: 1.1338824033737183 , train acc: 96.875
2023-04-10 21:20:22,349 Step 502 - loss: 1.1673897504806519 , train acc: 87.5
2023-04-10 21:20:24,003 Step 503 - loss: 1.1128244400024414 , train acc: 95.3125
2023-04-10 21:20:26,030 Step 504 - loss: 1.1512091159820557 , train acc: 90.625
2023-04-10 21:20:27,904 Step 505 - loss: 1.114383339881897 , train acc: 92.1875
2023-04-10 21:20:29,971 Step 506 - loss: 1.1365249156951904 , train acc: 90.625
2023-04-10 21:20:31,450 Step 507 - loss: 1.1877503395080566 , train acc: 87.5
2023-04-10 21:20:33,093 Step 508 - loss: 1.1309311389923096 , train acc: 87.5
2023-04-10 21:20:34,954 Step 509 - loss: 1.1156960725784302 , train acc: 87.5
2023-04-10 21:20:37,241 Step 510 - loss: 1.1613261699676514 , train acc: 87.5
2023-04-10 21:20:39,234 Step 511 - loss: 1.2072546482086182 , train acc: 87.5
2023-04-10 21:20:41,502 Step 512 - loss: 1.1771960258483887 , train acc: 78.125
2023-04-10 21:20:44,065 Step 513 - loss: 1.1552608013153076 , train acc: 89.0625
2023-04-10 21:20:45,576 Step 514 - loss: 1.1750035285949707 , train acc: 89.0625
2023-04-10 21:20:46,755 Step 515 - loss: 1.216930866241455 , train acc: 81.25
2023-04-10 21:20:48,659 Step 516 - loss: 1.0266824960708618 , train acc: 95.3125
2023-04-10 21:20:50,252 Step 517 - loss: 1.12974214553833 , train acc: 87.5
2023-04-10 21:20:52,455 Step 518 - loss: 1.125661849975586 , train acc: 87.5
2023-04-10 21:20:54,149 Step 519 - loss: 1.1011805534362793 , train acc: 85.9375
2023-04-10 21:20:56,060 Step 520 - loss: 1.0881776809692383 , train acc: 92.1875
2023-04-10 21:20:57,722 Step 521 - loss: 1.0009433031082153 , train acc: 95.3125
2023-04-10 21:20:58,781 Step 522 - loss: 1.0189261436462402 , train acc: 89.0625
2023-04-10 21:21:01,068 Step 523 - loss: 1.0364071130752563 , train acc: 87.5
2023-04-10 21:21:02,860 Step 524 - loss: 1.083770990371704 , train acc: 90.625
2023-04-10 21:21:04,790 Step 525 - loss: 1.0644855499267578 , train acc: 93.75
2023-04-10 21:21:06,721 Step 526 - loss: 1.0674073696136475 , train acc: 93.75
2023-04-10 21:21:08,605 Step 527 - loss: 0.9739927053451538 , train acc: 95.3125
2023-04-10 21:21:09,934 Step 528 - loss: 1.06610107421875 , train acc: 90.625
2023-04-10 21:21:11,140 Step 529 - loss: 1.0120704174041748 , train acc: 90.625
2023-04-10 21:21:13,286 Step 530 - loss: 1.032268762588501 , train acc: 90.625
2023-04-10 21:21:14,991 Step 531 - loss: 1.0900907516479492 , train acc: 89.0625
2023-04-10 21:21:16,459 Step 532 - loss: 1.0852465629577637 , train acc: 90.625
2023-04-10 21:21:18,060 Step 533 - loss: 1.1148732900619507 , train acc: 87.5
2023-04-10 21:21:19,434 Step 534 - loss: 1.0224192142486572 , train acc: 92.1875
2023-04-10 21:21:20,780 Step 535 - loss: 0.9688935279846191 , train acc: 96.875
2023-04-10 21:21:22,146 Step 536 - loss: 1.0217459201812744 , train acc: 95.3125
2023-04-10 21:21:23,923 Step 537 - loss: 1.0915136337280273 , train acc: 89.0625
2023-04-10 21:21:25,375 Step 538 - loss: 1.0762470960617065 , train acc: 84.375
2023-04-10 21:21:27,364 Step 539 - loss: 0.989790678024292 , train acc: 89.0625
2023-04-10 21:21:29,605 Step 540 - loss: 1.0945053100585938 , train acc: 85.9375
2023-04-10 21:21:31,105 Step 541 - loss: 1.082076072692871 , train acc: 89.0625
2023-04-10 21:21:32,382 Step 542 - loss: 0.9621696472167969 , train acc: 90.625
2023-04-10 21:21:33,643 Step 543 - loss: 1.1064541339874268 , train acc: 84.375
2023-04-10 21:21:35,442 Step 544 - loss: 0.9718823432922363 , train acc: 90.625
2023-04-10 21:21:37,330 Step 545 - loss: 1.0851045846939087 , train acc: 85.9375
2023-04-10 21:21:39,050 Step 546 - loss: 1.0412964820861816 , train acc: 92.1875
2023-04-10 21:21:41,056 Step 547 - loss: 1.0259442329406738 , train acc: 84.375
2023-04-10 21:21:42,775 Step 548 - loss: 0.993921160697937 , train acc: 89.0625
2023-04-10 21:21:44,367 Step 549 - loss: 1.0739034414291382 , train acc: 89.0625
2023-04-10 21:21:45,721 Step 550 - loss: 0.9794713258743286 , train acc: 92.1875
2023-04-10 21:21:47,495 Step 551 - loss: 0.9713704586029053 , train acc: 92.1875
2023-04-10 21:21:49,783 Step 552 - loss: 0.9861990809440613 , train acc: 92.1875
2023-04-10 21:21:51,733 Step 553 - loss: 1.0292527675628662 , train acc: 92.1875
2023-04-10 21:21:53,575 Step 554 - loss: 1.0197467803955078 , train acc: 85.9375
2023-04-10 21:21:55,335 Step 555 - loss: 1.0047107934951782 , train acc: 89.0625
2023-04-10 21:21:56,814 Step 556 - loss: 1.0066699981689453 , train acc: 87.5
2023-04-10 21:21:57,922 Step 557 - loss: 1.068593144416809 , train acc: 84.375
2023-04-10 21:21:59,856 Step 558 - loss: 1.067272424697876 , train acc: 79.6875
2023-04-10 21:22:01,969 Step 559 - loss: 0.9767353534698486 , train acc: 95.3125
2023-04-10 21:22:03,851 Step 560 - loss: 0.982438862323761 , train acc: 90.625
2023-04-10 21:22:06,045 Step 561 - loss: 0.9555436968803406 , train acc: 95.3125
2023-04-10 21:22:07,745 Step 562 - loss: 0.9640854001045227 , train acc: 93.75
2023-04-10 21:22:09,267 Step 563 - loss: 0.9590625762939453 , train acc: 93.75
2023-04-10 21:22:10,573 Step 564 - loss: 1.0469152927398682 , train acc: 85.9375
